time,prices,market_caps,total_volumes
2014-06-12 00:00:00.000,0.00422927,201701.0,101457.0
2014-06-13 00:00:00.000,0.00324716,156222.0,51804.0
2014-06-14 00:00:00.000,0.00291752,141559.0,16104.0
2014-06-15 00:00:00.000,0.00262847,128504.0,4113.0
2014-06-16 00:00:00.000,0.00282447,139161.0,4962.0
2014-06-17 00:00:00.000,0.0041991,208491.0,33271.0
2014-06-18 00:00:00.000,0.00619452,309981.0,35641.0
2014-06-19 00:00:00.000,0.00424723,214260.0,39637.0
2014-06-20 00:00:00.000,0.00453525,230729.0,24567.0
2014-06-21 00:00:00.000,0.0033233,170620.0,17342.0
2014-06-22 00:00:00.000,0.00409016,211807.0,14853.0
2014-06-23 00:00:00.000,0.00353906,184864.0,9074.0
2014-06-24 00:00:00.000,0.00394901,207811.0,12757.0
2014-06-25 00:00:00.000,0.00398312,211296.0,9980.0
2014-06-26 00:00:00.000,0.003051,163241.0,23061.0
2014-06-27 00:00:00.000,0.00304903,163158.0,21733.0
2014-06-28 00:00:00.000,0.00324047,175001.0,6008.0
2014-06-29 00:00:00.000,0.00281496,152823.0,3150.0
2014-06-30 00:00:00.000,0.00292861,158998.0,4977.0
2014-07-01 00:00:00.000,0.00254605,138232.0,5909.0
2014-07-02 00:00:00.000,0.00250859,136204.0,3948.0
2014-07-03 00:00:00.000,0.00318087,172710.0,13714.0
2014-07-04 00:00:00.000,0.003587,194785.0,4141.0
2014-07-05 00:00:00.000,0.00297803,161704.0,4940.0
2014-07-06 00:00:00.000,0.00299084,162408.0,4450.0
2014-07-07 00:00:00.000,0.002914,158266.0,4209.0
2014-07-08 00:00:00.000,0.00769238,417723.0,58668.0
2014-07-09 00:00:00.000,0.00476293,258663.0,76265.0
2014-07-10 00:00:00.000,0.00586475,318515.0,39317.0
2014-07-11 00:00:00.000,0.00788766,428396.0,60969.0
2014-07-12 00:00:00.000,0.00855838,464840.0,18184.0
2014-07-13 00:00:00.000,0.0121324,658985.0,41883.0
2014-07-14 00:00:00.000,0.00742175,403138.0,90166.0
2014-07-15 00:00:00.000,0.00450254,244584.0,79587.0
2014-07-16 00:00:00.000,0.00463369,251718.0,15838.0
2014-07-17 00:00:00.000,0.00559265,303817.0,17814.0
2014-07-18 00:00:00.000,0.00525491,299190.0,8592.0
2014-07-19 00:00:00.000,0.00523542,298122.0,6961.0
2014-07-20 00:00:00.000,0.00464968,264801.0,5184.0
2014-07-21 00:00:00.000,0.00441223,251295.0,4185.0
2014-07-22 00:00:00.000,0.00403346,229738.0,3616.0
2014-07-23 00:00:00.000,0.00325122,185195.0,7580.0
2014-07-24 00:00:00.000,0.0021733,123803.0,5566.0
2014-07-25 00:00:00.000,0.00225204,128297.0,2670.0
2014-07-26 00:00:00.000,0.00278501,158670.0,1511.0
2014-07-27 00:00:00.000,0.00287442,163776.0,1206.0
2014-07-28 00:00:00.000,0.00227461,129610.0,3056.0
2014-07-29 00:00:00.000,0.00230794,131518.0,651.0
2014-07-30 00:00:00.000,0.00344841,196522.0,11662.0
2014-07-31 00:00:00.000,0.00352637,200978.0,2457.0
2014-08-01 00:00:00.000,0.0030039,171213.0,1702.0
2014-08-02 00:00:00.000,0.0032985,188019.0,2291.0
2014-08-03 00:00:00.000,0.00273567,155948.0,456.0
