time,prices,market_caps,total_volumes
2014-02-06 00:00:00.000,0.00148882,641003.0,19775.0
2014-02-07 00:00:00.000,0.00126999,562453.0,32230.0
2014-02-08 00:00:00.000,0.00104817,476465.0,16453.0
2014-02-09 00:00:00.000,0.000971033,452470.0,13035.0
2014-02-10 00:00:00.000,0.000748608,356463.0,9971.0
2014-02-11 00:00:00.000,0.000655862,317049.0,11225.0
2014-02-12 00:00:00.000,0.000678685,335819.0,8256.0
2014-02-13 00:00:00.000,0.000700458,353574.0,12124.0
2014-02-14 00:00:00.000,0.000686179,354480.0,6167.0
2014-02-15 00:00:00.000,0.000663919,349694.0,6761.0
2014-02-16 00:00:00.000,0.00061609,330407.0,7114.0
2014-02-17 00:00:00.000,0.000467799,255879.0,7160.0
2014-02-18 00:00:00.000,0.000443916,246554.0,5267.0
2014-02-19 00:00:00.000,0.00041554,235006.0,3867.0
2014-02-20 00:00:00.000,0.000402718,231473.0,3942.0
2014-02-21 00:00:00.000,0.00037484,219443.0,3464.0
2014-02-22 00:00:00.000,0.000262114,155631.0,5570.0
2014-02-23 00:00:00.000,0.000362848,219535.0,1439.0
2014-02-24 00:00:00.000,0.00036456,224616.0,3808.0
2014-02-25 00:00:00.000,0.00031074,194916.0,1241.0
2014-02-26 00:00:00.000,0.000342495,218726.0,2462.0
2014-02-27 00:00:00.000,0.000534033,347126.0,17817.0
2014-02-28 00:00:00.000,0.000393162,260169.0,25825.0
2014-03-01 00:00:00.000,0.000378623,254031.0,6046.0
2014-03-02 00:00:00.000,0.000357257,242739.0,3398.0
2014-03-03 00:00:00.000,0.00027746,190652.0,3451.0
2014-03-04 00:00:00.000,0.000278686,193966.0,967.0
2014-03-05 00:00:00.000,0.000269577,189840.0,2409.0
2014-03-06 00:00:00.000,0.000352928,251532.0,7898.0
2014-03-07 00:00:00.000,0.000304606,219777.0,4125.0
2014-03-08 00:00:00.000,0.000332008,242394.0,4298.0
2014-03-09 00:00:00.000,0.000324232,239370.0,2712.0
2014-03-10 00:00:00.000,0.000295147,220389.0,2660.0
2014-03-11 00:00:00.000,0.000294,221353.0,4146.0
2014-03-12 00:00:00.000,0.000291024,221167.0,3198.0
2014-03-13 00:00:00.000,0.000402534,309137.0,24543.0
2014-03-14 00:00:00.000,0.000494472,383843.0,26615.0
2014-03-15 00:00:00.000,0.000464084,363374.0,51568.0
2014-03-16 00:00:00.000,0.000397827,314032.0,20433.0
2014-03-17 00:00:00.000,0.000353209,280843.0,14994.0
2014-03-18 00:00:00.000,0.000297229,238157.0,7584.0
2014-03-19 00:00:00.000,0.000286114,231179.0,5091.0
2014-03-20 00:00:00.000,0.000267522,217827.0,4197.0
2014-03-21 00:00:00.000,0.000264346,216786.0,3441.0
2014-03-22 00:00:00.000,0.000251838,207871.0,1690.0
2014-03-23 00:00:00.000,0.000255353,212084.0,3249.0
2014-03-24 00:00:00.000,0.000236085,197300.0,3167.0
2014-03-25 00:00:00.000,0.000226648,190728.0,1599.0
2014-03-26 00:00:00.000,0.000207969,176678.0,2835.0
2014-03-27 00:00:00.000,0.000148083,127060.0,1891.0
2014-03-28 00:00:00.000,0.000142,122654.0,4056.0
2014-03-29 00:00:00.000,0.000146905,127358.0,2774.0
2014-03-30 00:00:00.000,0.000123206,107963.0,1576.0
2014-03-31 00:00:00.000,0.000122404,108142.0,1400.0
2014-04-01 00:00:00.000,0.000112816,100533.0,1339.0
2014-04-02 00:00:00.000,0.000135025,121315.0,2140.0
2014-04-03 00:00:00.000,9.65169e-05,87487.0,808.0
2014-04-04 00:00:00.000,0.000120597,110267.0,1169.0
2014-04-05 00:00:00.000,0.000144603,133287.0,1473.0
2014-04-06 00:00:00.000,0.000154804,143878.0,2459.0
2014-04-07 00:00:00.000,0.000155716,145956.0,1674.0
2014-04-08 00:00:00.000,0.000193075,182443.0,6854.0
2014-04-09 00:00:00.000,0.000185976,177051.0,6668.0
2014-04-10 00:00:00.000,0.000195437,186976.0,7917.0
2014-04-11 00:00:00.000,0.000150351,144638.0,2806.0
2014-04-12 00:00:00.000,0.000182412,176440.0,6015.0
2014-04-13 00:00:00.000,0.000179931,174939.0,4586.0
2014-04-14 00:00:00.000,0.000170952,167028.0,2493.0
2014-04-15 00:00:00.000,0.000211081,207248.0,9318.0
2014-04-16 00:00:00.000,0.000198869,196358.0,7947.0
2014-04-17 00:00:00.000,0.000191037,189769.0,3855.0
2014-04-18 00:00:00.000,0.000182476,182378.0,2578.0
2014-04-19 00:00:00.000,0.000172679,173607.0,3264.0
2014-04-20 00:00:00.000,0.000187664,189778.0,3378.0
2014-04-21 00:00:00.000,0.000212695,216331.0,4098.0
2014-04-22 00:00:00.000,0.000188195,192427.0,3020.0
2014-04-23 00:00:00.000,0.000167396,171966.0,3086.0
2014-04-24 00:00:00.000,0.000165724,171108.0,2744.0
2014-04-25 00:00:00.000,0.000156409,162318.0,2176.0
2014-04-26 00:00:00.000,0.000149297,155731.0,872.0
2014-04-27 00:00:00.000,0.000138231,144943.0,2721.0
2014-04-28 00:00:00.000,0.000124407,131197.0,2310.0
2014-04-29 00:00:00.000,0.000138826,147211.0,1649.0
2014-04-30 00:00:00.000,0.000227543,242421.0,91.0
2014-05-01 00:00:00.000,0.000342824,366200.0,70646.0
2014-05-02 00:00:00.000,0.00028202,302261.0,19782.0
2014-05-03 00:00:00.000,0.00024047,258383.0,12983.0
2014-05-04 00:00:00.000,0.000222252,239644.0,6204.0
2014-05-05 00:00:00.000,0.000196579,212641.0,3032.0
2014-05-06 00:00:00.000,0.000217129,235600.0,7405.0
2014-05-07 00:00:00.000,0.000219101,238429.0,6209.0
2014-05-08 00:00:00.000,0.000206595,225506.0,3844.0
2014-05-09 00:00:00.000,0.000196897,215451.0,3312.0
2014-05-10 00:00:00.000,0.000201821,221646.0,5290.0
2014-05-11 00:00:00.000,0.000198711,218682.0,1693.0
2014-05-12 00:00:00.000,0.000193081,213290.0,3299.0
2014-05-13 00:00:00.000,0.000202635,224641.0,6483.0
2014-05-14 00:00:00.000,0.000202263,225253.0,1995.0
2014-05-15 00:00:00.000,0.000191834,214590.0,5508.0
2014-05-16 00:00:00.000,0.0002849056,308832.0,9827.794416662618
2014-05-17 00:00:00.000,0.000214009584,249274.0,7359.719810021249
2014-05-18 00:00:00.000,0.000208780251,235116.0,2327.897199235341
2014-05-19 00:00:00.000,0.0002130576,232609.0,2826.2466942606366
2014-05-20 00:00:00.000,0.000222371682,251655.0,3370.2542649113507
2014-05-21 00:00:00.000,0.000219947265,249821.0,2253.2343257037855
2014-05-22 00:00:00.000,0.000219495486,246575.0,2434.8828906107483
2014-05-23 00:00:00.000,0.000188811,225672.0,3822.015019780251
2014-05-24 00:00:00.000,0.000204012237,232891.0,3545.258050668636
2014-05-25 00:00:00.000,0.000199281845,233800.0,3571.55574729405
2014-05-26 00:00:00.000,0.000220256246,246251.0,1080.4358708665975
2014-05-27 00:00:00.000,0.0002164005,244983.0,2863.841478752913
2014-05-28 00:00:00.000,0.000251483452,282677.0,5574.296379837734
2014-05-29 00:00:00.000,0.0002147988,256904.0,2387.329183469879
2014-05-30 00:00:00.000,0.000254670147,298436.0,5618.174514490754
2014-05-31 00:00:00.000,0.000229585,285994.0,11849.138642940019
2014-06-01 00:00:00.000,0.000249663063,265081.0,7306.980273683371
2014-06-02 00:00:00.000,0.000262564,321144.0,11051.13001028905
2014-06-03 00:00:00.000,0.000480505176,514272.0,157703.12209129508
2014-06-04 00:00:00.000,0.000294944318,331496.0,30077.864430828038
2014-06-05 00:00:00.000,0.000282983,343580.0,9192.876318481824
2014-06-06 00:00:00.000,0.0002918835,361910.0,5705.476172127499
2014-06-07 00:00:00.000,0.000299785818,349914.0,2956.0470630264967
2014-06-08 00:00:00.000,0.00027945626899999993,330884.0,4263.739661286545
2014-06-09 00:00:00.000,0.0002833182,336966.5931915888,1733.1511028019472
2014-06-10 00:00:00.000,0.000279094381,332102.4901534007,2827.027785743512
2014-06-11 00:00:00.000,0.000264615414,315049.3260189709,2659.5174453574405
2014-06-12 00:00:00.000,0.0002382135,283723.9454825895,1029.0053567569023
2014-06-13 00:00:00.000,0.000255713819,304656.5653239179,1135.6144511552643
