time,prices,market_caps,total_volumes
2015-01-25 00:00:00.000,0.00444144,0.0,6046.0
2015-01-26 00:00:00.000,0.00338442,0.0,3073.0
2015-01-27 00:00:00.000,0.00296341,0.0,1517.0
2015-01-28 00:00:00.000,0.00214954,0.0,678.0
2015-01-29 00:00:00.000,0.00176217,0.0,810.0
2015-01-30 00:00:00.000,0.00159764,0.0,497.0
2015-01-31 00:00:00.000,0.00200498,0.0,1107.0
2015-02-01 00:00:00.000,0.00134055,0.0,794.0
2015-02-02 00:00:00.000,0.00158551,0.0,500.0
2015-02-03 00:00:00.000,0.00157186,0.0,141.0
2015-02-04 00:00:00.000,0.00141979,0.0,162.0
2015-02-05 00:00:00.000,0.00130081,0.0,621.0
2015-02-06 00:00:00.000,0.00112936,0.0,331.0
2015-02-07 00:00:00.000,0.00103832,0.0,144.0
2015-02-08 00:00:00.000,0.00131609,0.0,345.0
2015-02-09 00:00:00.000,0.0012775,0.0,789.0
2015-02-10 00:00:00.000,0.00140807,0.0,186.0
2015-02-11 00:00:00.000,0.00110451,0.0,77.0
2015-02-12 00:00:00.000,0.00107616,0.0,53.0
