date,prices,market_caps,total_volumes
2017-03-31,0.13275832608,5575849.695359999,1710.278660070445
2017-04-01,0.15082846194,6334795.40148,6106.088018929861
2017-04-02,0.14251824572,5741084.160000001,3641.874733141485
2017-04-03,0.13669248,5747893.199999999,4699.134899052265
2017-04-04,0.1368545999999999,5941918.499999999,2958.8199203947547
2017-04-05,0.14147425,5776064.22792,1187.983223823848
2017-04-06,0.13752533876,5975573.603999999,2997.02030022364
2017-04-07,0.142275562,5657734.22508,3778.3684208004943
2017-04-08,0.13470795774,5683934.728080001,12.9313423601106
2017-04-09,0.13533177924,6352661.6685,257.9590249165961
2017-04-10,0.15125384925,6385135.46664,5863.933917838319
2017-04-11,0.15202703492,6341831.07852,534.8164011815802
2017-04-12,0.15099597806,5721732.58356,332.77278726254315
2017-04-13,0.13623172818,6122384.2701,4596.908531640771
2017-04-14,0.14577105405,6541727.76936,1552.732095766123
2017-04-15,0.15575542308,6477252.6,1249.0958787548886
2017-04-16,0.1542203,6255632.18154,8078.207563565469
2017-04-17,0.14894362337,7504554.33,16639.06386999144
2017-04-18,0.178679865,9832733.862,2765.461444664309
2017-04-19,0.234112711,9097700.472,25662.23170377988
2017-04-20,0.216611916,9186734.39775,7064.2828965629205
2017-04-21,0.218731771375,10287283.44,3497.3012631281617
2017-04-22,0.24493532,8647522.884,2939.075042231519
2017-04-23,0.205893402,9396646.481754,10950.01379630592
2017-04-24,0.223729678137,9018671.7789,1516.5264679301056
2017-04-25,0.21473028045,10051137.096,8549.828133364661
2017-04-26,0.239312788,12007213.9425,8429.409317015681
2017-04-27,0.28588604625,10173093.5313,9636.785368584582
2017-04-28,0.24221651265,10769474.314998,5518.919225760559
2017-04-29,0.256416055119,13298431.882176,9804.806579931825
2017-04-30,0.316629330528,11830938.0,24302.13071468587
2017-05-01,0.281689,12114858.0,24352.59498865564
2017-05-02,0.288449,12480867.0,12022.17564226346
2017-05-03,0.2971635,13969956.9408,3439.555954662487
2017-05-04,0.3326180224,12662153.611128,21299.403559797996
2017-05-05,0.301479847884,13420299.0012,7180.309282672505
2017-05-06,0.3195309286,12492109.354032,2301.7118767574616
2017-05-07,0.297431175096,11070298.2852,3712.314689129919
2017-05-08,0.2635785306,10449766.9647,3174.3833356696678
2017-05-09,0.24880397535,12371636.9343,7510.0859054920065
2017-05-10,0.29456278415,13496600.947536,9542.808443548638
2017-05-11,0.321347641608,12089226.9918,5411.866000500707
2017-05-12,0.2878387379,10343580.2694,3461.756857831354
2017-05-13,0.2462757207,10735649.08416,6361.484445351184
2017-05-14,0.25561069248,10617943.413,2957.693132463927
2017-05-15,0.2528081765,11821977.72,2012.428688112539
2017-05-16,0.28147566,12890603.107914,1596.2840952813756
2017-05-17,0.306919121617,12930924.88632,6466.50249735187
2017-05-18,0.30787916396,13460079.661224,10501.305870226168
2017-05-19,0.320478087172,13829621.3496,2591.6353604070164
2017-05-20,0.3292766988,12524511.844824,1963.475564422072
2017-05-21,0.298202662972,14133503.653038,9077.882381615098
2017-05-22,0.336511991739,14339065.82955,6035.968800087979
2017-05-23,0.341406329275,16529586.687096,2409.538888563476
2017-05-24,0.393561587788,14159371.51335,2884.230509640263
2017-05-25,0.337127893175,15149848.4928,4539.80224347795
2017-05-26,0.3607106784,13899616.1661,7092.792937911578
2017-05-27,0.33094324205,14812415.6775,12037.675515934005
2017-05-28,0.35267656375,14625291.246426,2417.6337409390903
2017-05-29,0.348221220153,15538884.638928,653.3063798067807
2017-05-30,0.369973443784,16626678.71235,17982.47933830541
2017-05-31,0.395873302675,15846318.690048,64313.69329913762
2017-06-01,0.377293302144,16628446.98585,25697.253823541523
2017-06-02,0.395915404425,16326967.356,29262.238227275
2017-06-03,0.388737318,13859191.8108,31574.68825189317
2017-06-04,0.3299807574,15091716.21615,57650.47104861326
2017-06-05,0.359326576575,16889787.9864,92998.21619977972
2017-06-06,0.4021378092,14915236.9002,72907.18537260937
2017-06-07,0.3551246881,15036427.862064,101941.21803266724
2017-06-08,0.358010187192,13675041.828168,86422.11060590114
2017-06-09,0.325596234004,12832031.928996,42205.74054987823
2017-06-10,0.305524569738,12571526.293872,19596.34252247289
2017-06-11,0.299322054616,11355481.7439,26944.394509947084
2017-06-12,0.27036861295,11033462.440896,29291.754268455068
2017-06-13,0.262701486688,10882285.333512085,45622.53036440452
2017-06-14,0.2591020317502877,10477344.500325631,51328.82232206444
2017-06-15,0.2494605833410865,10853627.55699801,77929.7579539798
2017-06-16,0.2584197037380478,11085028.15081694,130992.80536180155
2017-06-17,0.2639292416861176,10527734.91270907,86485.70010309765
2017-06-18,0.2506603550645017,10407024.776773438,43788.09145469432
2017-06-19,0.2477863042088914,13252237.645864982,62514.28198436374
2017-06-20,0.31552946775869,12190812.564658262,68890.13621267764
2017-06-21,0.2902574420156729,13545865.601864751,50139.76342488485
2017-06-22,0.3225206095682084,16367013.538450286,28668.767072509552
2017-06-23,0.3896907985345306,16276078.4291664,261328.60517302217
2017-06-24,0.3875256768849142,13326910.505654322,289809.1747308673
2017-06-25,0.3173073929917696,13822764.563576838,155030.1887875454
2017-06-26,0.3291134419899247,13707406.709359836,169840.587358502
2017-06-27,0.3263668264133294,12549696.184409034,378360.5722201105
