time,prices,market_caps,total_volumes
2015-02-08 00:00:00.000,0.114676272206,99287.40453358804,222.0342063516651
2015-02-09 00:00:00.000,0.11204893902,97252.54047559194,397.9041032066752
2015-02-10 00:00:00.000,0.115212031995,100261.88829926481,228.89884585532576
2015-02-11 00:00:00.000,0.121308851808,105824.62603667146,686.0009495650488
2015-02-12 00:00:00.000,0.120221445888,105110.93257578317,293.7036510461418
2015-02-13 00:00:00.000,0.132059474316,115718.43496413816,337.5857005840504
2015-02-14 00:00:00.000,0.151763499084,133295.09535346986,318.91110130530996
2015-02-15 00:00:00.000,0.149669768994,131777.19712007427,869.086648457225
2015-02-16 00:00:00.000,0.134134618344,118364.81366915096,572.5357691170904
2015-02-17 00:00:00.000,0.139032002824,122970.46972976023,678.210882096395
2015-02-18 00:00:00.000,0.140065716124,124217.14027885327,471.4274485954559
2015-02-19 00:00:00.000,0.149576391048,133052.38797614534,510.5145953327801
2015-02-20 00:00:00.000,0.1549551988486974,138185.01749809828,723.478599794388
2015-02-21 00:00:00.000,0.1662287736911206,148622.1544393045,1355.3539293027438
2015-02-22 00:00:00.000,0.1623938339297018,145520.95219057184,673.0447566555735
