date,prices,market_caps,total_volumes
2014-12-08,0.00750838,383317.0,3.0
2014-12-09,0.0090529,462433.0,20.0
2014-12-10,0.00874585,446764.0,36.0
2014-12-11,0.0086252,440632.0,22.0
2014-12-14,0.0102593,524226.0,416.0
2014-12-15,0.0070142,358449.0,763.0
2014-12-16,0.00929833,475183.0,141.0
2014-12-17,0.00677705,346351.0,33.0
2014-12-18,0.00849112,433961.0,143.0
2014-12-19,0.00665411,340081.0,141.0
2014-12-20,0.0073977,378094.0,27.0
2014-12-21,0.00826236,422367.0,305.0
2014-12-22,0.00663722,339296.0,261.0
2014-12-23,0.00605285,309427.0,148.0
2014-12-24,0.0067792,346641.0,137.0
2014-12-25,0.00638419,326466.0,19.0
2014-12-26,0.00431718,220769.0,332.0
2014-12-27,0.00402439,205798.0,38.0
2014-12-28,0.00542483,277435.0,27.0
2014-12-29,0.00501482,256548.0,157.0
2014-12-30,0.00500613,256117.0,0.0
2014-12-31,0.00468883,239936.0,32.0
2015-01-01,0.00384742,196886.0,128.0
2015-01-02,0.00377753,193402.0,18.0
2015-01-03,0.00605188,309854.0,167.0
2015-01-04,0.00557954,285679.0,60.0
2015-01-05,0.00486927,249316.0,11.0
2015-01-06,0.00467624,239439.0,96.0
2015-01-07,0.00356896,182748.0,94.0
2015-01-08,0.00507586,259919.0,3.0
2015-01-09,0.00399092,204368.0,57.0
2015-01-10,0.00350064,179286.0,5.0
2015-01-11,0.00455247,233158.0,97.0
2015-01-12,0.00364819,186849.0,28.0
2015-01-13,0.00462327,236793.0,212.0
2015-01-14,0.00208718,106910.0,388.0
2015-01-15,0.00454357,232856.0,431.0
2015-01-16,0.00469038,240440.0,149.0
2015-01-17,0.00519522,266323.0,20.0
2015-01-18,0.00349251,179043.0,18.0
2015-01-19,0.00344277,176497.0,30.0
2015-01-20,0.00576315,295527.0,172.0
2015-01-21,0.00547689,280860.0,324.0
2015-01-22,0.00532607,273265.0,773.0
2015-01-23,0.00393144,201818.0,82.0
2015-01-24,0.00519338,266626.0,17.0
2015-01-25,0.00677278,347746.0,648.0
